station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,no2,42.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,pm10,169.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,toluene,12.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,so2,2.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,pm25,108.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,pm10,218.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,ozone,14.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,no2,22.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,ozone,16.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,no,9.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,co,1.08,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,benzene,0.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,,,,,,0.0,,,,pm25,29.42,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,toluene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,so2,14.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,pm25,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.8,83.0,0.4,147.0,0.0,0.0,5.0,991.0,,nh3,33.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.3,78.0,0.3,206.0,,0.0,5.0,729.0,,pm25,69.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.2,80.0,0.8,170.0,0.0,0.0,10.0,981.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.3,78.0,0.3,206.0,,0.0,5.0,729.0,,toluene,15.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,so2,5.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,pm25,53.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,pm10,135.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,ozone,7.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,no2,25.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,nh3,50.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.4,79.0,,253.0,0.0,0.0,5.0,980.0,,no,2.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-12 00:15:00+00:00,2025-08-12 00:15:00+00:00,30.3,78.0,0.3,206.0,,0.0,5.0,729.0,,so2,28.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,,,,,,0.0,,,,ozone,17.47,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,pm25,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,pm10,169.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,ozone,15.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,no2,44.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,no,5.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,nh3,32.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,,,,,,0.0,,,,pm25,32.79,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,,,,,,0.0,,,,pm10,71.62,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.1,81.0,0.9,183.0,0.0,0.0,10.0,981.0,,toluene,2.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,,,,,,0.0,,,,no2,13.72,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.2,79.0,,253.0,0.0,0.0,5.0,980.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,,,,,,0.0,,,,co,0.0,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.2,79.0,,253.0,0.0,0.0,5.0,980.0,,nh3,50.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,30.2,79.0,,253.0,0.0,0.0,5.0,980.0,,co,0.69,"Alipur, Delhi - DPCC",0
