station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,pm10,260.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,pm10,151.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,no2,28.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,nh3,76.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.3,50.0,2.2,290.0,0.0,0.0,5.0,992.0,,no,1.6,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,co,0.76,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,pm25,57.75,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,pm10,216.03,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,ozone,105.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,no2,8.7,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,no,10.82,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,co,0.83,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.5,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,so2,20.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,so2,24.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,nh3,41.4,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,no2,14.07,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.3,50.0,2.2,290.0,0.0,0.0,5.0,992.0,,benzene,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.3,50.0,2.2,290.0,0.0,0.0,5.0,992.0,,co,0.66,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.3,50.0,2.2,290.0,0.0,0.0,5.0,992.0,,nh3,37.2,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,no,0.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,no2,21.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,ozone,35.5,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,co,1.24,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,no,22.38,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,ozone,37.23,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,pm25,52.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,pm10,207.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,benzene,0.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,no2,41.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,ozone,45.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,pm10,193.25,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,nh3,40.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,eth_benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,co,1.01,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,benzene,1.6,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,pm25,27.77,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,,,,,,0.0,,,,xylene,25.98,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,983.0,,no,2.5,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,30.8,56.0,3.4,58.0,,0.0,2.0,743.0,,co,0.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,pm10,151.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,so2,14.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,ozone,35.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,toluene,2.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,no2,22.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,no,1.7,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,co,1.22,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,no2,28.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,co,0.81,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,nh3,38.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,ozone,57.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,pm10,260.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,pm25,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,so2,21.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,toluene,1.7,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,no,10.95,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,co,0.74,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,pm25,51.48,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,co,0.66,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,nh3,35.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,no,2.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,no2,17.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,ozone,64.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,pm25,56.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,so2,7.3,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,nh3,43.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,no2,8.58,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,eth_benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,co,0.98,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,benzene,1.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,toluene,4.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.7,56.0,2.8,47.0,,0.0,2.0,743.0,,benzene,0.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,ozone,82.65,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,ozone,36.26,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,pm10,213.3,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,no,21.7,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,co,0.77,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.4,51.0,1.1,65.0,0.0,0.0,8.0,983.0,,nh3,77.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,toluene,5.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,no2,15.12,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,so2,19.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,pm10,207.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,no2,21.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,no,2.6,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,xylene,26.07,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,pm25,39.72,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,,,,,,0.0,,,,pm10,182.91,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,29.2,48.0,,94.0,0.0,0.0,5.0,983.0,,pm25,52.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:15:00+00:00,2024-05-09 00:15:00+00:00,30.2,50.0,2.5,288.0,0.0,0.0,6.0,992.0,,pm10,243.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,984.0,,benzene,1.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,30.5,57.0,3.6,53.0,,0.0,2.0,743.0,,so2,17.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.2,48.0,,88.0,0.0,0.0,5.0,984.0,,eth_benzene,0.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,30.1,51.0,2.1,285.0,0.0,0.0,5.0,992.0,,no,2.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,30.1,51.0,2.1,285.0,0.0,0.0,5.0,992.0,,no2,16.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,30.1,51.0,2.1,285.0,0.0,0.0,5.0,992.0,,ozone,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,30.1,51.0,2.1,285.0,0.0,0.0,5.0,992.0,,pm10,243.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.3,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.3,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,co,0.73,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.3,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,nh3,78.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-09 00:30:00+00:00,2024-05-09 00:30:00+00:00,29.3,51.0,1.1,64.0,0.0,0.0,8.0,983.0,,no2,26.7,"Ashok Vihar, Delhi - DPCC",0
