station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,29.7,68.0,0.3,249.0,,0.0,5.0,735.0,,nh3,50.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,26.5,81.0,1.0,55.0,0.0,0.0,8.0,981.0,,no,206.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,26.5,81.0,1.0,55.0,0.0,0.0,8.0,981.0,,nh3,40.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,26.5,81.0,1.0,55.0,0.0,0.0,8.0,981.0,,co,4.17,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,26.5,81.0,1.0,55.0,0.0,0.0,8.0,981.0,,benzene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,26.5,81.0,1.0,55.0,0.0,0.0,8.0,981.0,,no2,106.5,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,co,3.34,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,no,33.34,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,no2,18.03,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,ozone,16.9,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,pm10,289.11,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,co,1.42,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,no2,88.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,eth_benzene,5.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,mp_xylene,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,nh3,36.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,no,23.2,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,pm25,227.69,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,benzene,3.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,so2,12.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,no2,52.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,pm25,199.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,pm10,428.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,ozone,3.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,no2,47.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,no,29.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,nh3,36.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,co,1.83,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,benzene,3.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,toluene,146.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,benzene,8.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,co,6.22,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,nh3,55.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,25.7,68.0,0.4,219.0,0.0,0.0,5.0,998.0,,toluene,166.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,co,2.12,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,29.8,68.0,0.3,249.0,,0.0,5.0,735.0,,so2,29.7,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,no2,55.32,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,ozone,11.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,pm10,357.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,pm25,190.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,no,34.98,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,so2,21.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,nh3,43.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,toluene,24.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,so2,4.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,no2,106.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,co,4.19,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,toluene,18.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,pm25,216.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,pm10,459.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.2,76.0,,10.0,0.0,0.0,4.0,988.0,,ozone,3.2,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,pm25,150.66,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,pm10,412.68,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,,,,,,0.0,,,,ozone,22.03,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,benzene,2.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-18 00:15:00+00:00,2024-10-18 00:15:00+00:00,26.6,81.0,1.3,55.0,0.0,0.0,7.0,981.0,,no,181.4,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,29.7,69.0,0.4,249.0,,0.0,5.0,735.0,,benzene,8.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,29.7,69.0,0.4,249.0,,0.0,5.0,735.0,,so2,29.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,29.7,69.0,0.4,249.0,,0.0,5.0,735.0,,no2,99.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,29.7,69.0,0.4,249.0,,0.0,5.0,735.0,,nh3,57.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,29.7,69.0,0.4,249.0,,0.0,5.0,735.0,,co,6.22,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,toluene,24.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,pm25,216.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,ozone,3.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,25.8,66.0,0.9,292.0,0.0,0.0,5.0,998.0,,no,21.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,25.8,66.0,0.9,292.0,0.0,0.0,5.0,998.0,,benzene,3.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,,,,,,0.0,,,,no2,17.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,,,,,,0.0,,,,no,40.04,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,,,,,,0.0,,,,co,3.51,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,benzene,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-18 00:30:00+00:00,2024-10-18 00:30:00+00:00,26.5,76.0,,16.0,0.0,0.0,4.0,988.0,,co,1.57,"Alipur, Delhi - DPCC",0
