station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,toluene,15.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,pm10,230.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,ozone,1.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,no2,81.3,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,toluene,15.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,ozone,62.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,no2,67.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,no,300.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,nh3,14.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,co,2.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,benzene,1.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,nh3,33.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,co,3.14,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,benzene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,32.6,69.0,0.3,2.0,,0.0,5.0,735.0,,pm25,182.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,so2,5.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:00:00+00:00,2024-10-03 00:00:00+00:00,29.8,83.0,1.2,55.0,0.0,0.0,8.0,980.0,,pm25,107.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,pm25,182.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,so2,44.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,toluene,15.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,no,277.9,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,no,5.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,pm10,221.27,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,co,2.66,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,no,21.27,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,no2,4.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,ozone,12.64,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,pm10,79.91,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,pm25,96.31,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,nh3,26.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,benzene,1.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,benzene,1.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,no2,26.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,ozone,13.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,pm25,62.8,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,pm25,124.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,co,1.52,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,benzene,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,so2,9.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,toluene,9.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,ozone,72.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,toluene,10.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,so2,6.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,pm25,90.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,pm10,239.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,ozone,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,no2,48.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,no,24.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,nh3,15.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,mp_xylene,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,eth_benzene,1.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.7,80.0,,201.0,0.0,0.0,5.0,981.0,,co,1.17,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,28.6,80.0,,,0.0,0.0,5.0,995.0,,nh3,23.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,co,2.83,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,xylene,22.98,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,32.6,69.0,0.3,1.0,,0.0,5.0,735.0,,no2,59.5,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,benzene,2.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,pm25,107.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,pm10,230.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,ozone,14.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,no2,71.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,no,56.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,no,12.67,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,co,1.4,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,so2,5.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,co,3.18,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,toluene,15.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,29.9,83.0,1.4,55.0,0.0,0.0,8.0,981.0,,nh3,32.5,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,no2,8.72,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:15:00+00:00,2024-10-03 00:15:00+00:00,,,,,,0.0,,,,ozone,11.12,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,32.5,70.0,0.3,2.0,,0.0,5.0,735.0,,co,2.69,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,32.5,70.0,0.3,2.0,,0.0,5.0,735.0,,nh3,24.9,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,28.6,81.0,,,0.0,0.0,5.0,995.0,,toluene,9.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,28.6,81.0,,,0.0,0.0,5.0,995.0,,so2,9.6,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,,,,,,0.0,,,,ozone,12.53,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,,,,,,0.0,,,,no2,8.66,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,,,,,,0.0,,,,no,13.11,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,32.5,70.0,0.3,2.0,,0.0,5.0,735.0,,benzene,1.1,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,29.9,83.0,1.4,56.0,0.0,0.0,8.0,981.0,,no,56.5,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,32.5,70.0,0.3,2.0,,0.0,5.0,735.0,,no,227.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-03 00:30:00+00:00,2024-10-03 00:30:00+00:00,32.5,70.0,0.3,2.0,,0.0,5.0,735.0,,no2,70.7,"Anand Vihar, Delhi - DPCC",0
