station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,pm10,143.84,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,ozone,19.0,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,no2,10.69,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,no,20.8,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,co,0.96,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,benzene,1.6,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,,,,,,0.0,,,,pm25,65.25,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,co,0.47,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,nh3,60.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,no,6.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,no2,57.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,ozone,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,pm10,177.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,pm25,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,pm25,58.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,so2,32.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,18.3,56.0,1.3,56.0,0.0,0.0,8.0,984.0,,toluene,9.5,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,co,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,so2,18.7,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,ozone,11.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,no2,27.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,pm25,59.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,pm10,145.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,ozone,8.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,no2,43.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,no,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,nh3,22.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,toluene,0.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,16.7,59.0,,244.0,0.0,0.0,4.0,976.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,19.9,55.0,,21.0,,0.0,2.0,740.0,,toluene,7.3,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,no,4.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,20.0,71.0,0.7,244.0,0.0,0.0,9.0,986.0,,nh3,41.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,ozone,2.96,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,co,0.36,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,no,19.4,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,pm10,103.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,no2,15.4,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,pm25,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,co,0.39,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,pm10,142.64,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,co,0.94,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,nh3,23.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,no,1.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,no2,45.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,ozone,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,pm10,145.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,pm25,59.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,toluene,0.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,toluene,10.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,so2,29.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,pm10,177.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,ozone,2.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,no2,51.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,no,3.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,18.3,57.0,1.2,56.0,0.0,0.0,8.0,984.0,,nh3,60.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,16.6,61.0,,272.0,0.0,0.0,4.0,976.0,,so2,17.8,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,xylene,24.09,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,ozone,15.54,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,pm25,30.71,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,toluene,7.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,so2,31.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,pm25,69.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,pm10,215.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,no2,50.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,no,14.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,nh3,4.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,co,0.03,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.9,54.0,,21.0,,0.0,2.0,740.0,,benzene,1.8,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,co,1.09,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,nh3,41.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,no,5.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,no2,27.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,pm10,121.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,ozone,9.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,so2,10.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,toluene,11.4,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,no2,10.68,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,no,21.67,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,co,0.96,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,,,,,,0.0,,,,pm25,55.57,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:15:00+00:00,2024-03-29 00:15:00+00:00,19.8,72.0,0.7,245.0,0.0,0.0,9.0,986.0,,pm25,58.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.8,54.0,,21.0,,0.0,2.0,740.0,,co,0.05,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.8,54.0,,21.0,,0.0,2.0,740.0,,benzene,1.5,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,pm25,58.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,ozone,8.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,no2,27.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,no,4.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,nh3,41.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,co,1.06,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,benzene,1.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.6,73.0,1.1,239.0,0.0,0.0,10.0,986.0,,pm10,121.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-29 00:30:00+00:00,2024-03-29 00:30:00+00:00,19.8,54.0,,21.0,,0.0,2.0,740.0,,nh3,9.4,"Anand Vihar, Delhi - DPCC",0
