station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 00:45:00+00:00,2025,8,22,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,,23.54,18.97,60.31,36.62,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 01:00:00+00:00,2025,8,22,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.58,,,,,21.15,20.25,58.38,27.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 01:15:00+00:00,2025,8,22,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.27,,,,,15.25,18.66,56.37,29.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 01:30:00+00:00,2025,8,22,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.56,,,,,11.11,19.54,68.44,37.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 01:45:00+00:00,2025,8,22,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,5.95,,,,,13.16,19.48,82.56,36.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 02:00:00+00:00,2025,8,22,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.58,,,,,10.47,20.72,86.36,32.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 02:15:00+00:00,2025,8,22,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.41,,,,,9.44,21.32,86.23,37.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 02:30:00+00:00,2025,8,22,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.34,,,,,10.15,20.68,96.52,50.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 02:45:00+00:00,2025,8,22,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.32,,,,,9.29,20.89,114.72,57.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 03:00:00+00:00,2025,8,22,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.03,,,,,9.72,19.52,126.44,63.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 03:15:00+00:00,2025,8,22,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,7.92,,,,,7.6,19.99,131.16,64.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 03:30:00+00:00,2025,8,22,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,7.48,,,,,7.29,19.72,125.81,60.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 03:45:00+00:00,2025,8,22,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.84,,,,,7.03,19.72,116.3,50.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 04:00:00+00:00,2025,8,22,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.86,,,,,6.75,20.27,105.48,49.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 04:15:00+00:00,2025,8,22,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.24,,,,,5.6,18.97,100.36,60.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 04:30:00+00:00,2025,8,22,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,7.17,,,,,2.78,19.91,105.86,71.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 04:45:00+00:00,2025,8,22,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.41,,,,,6.11,19.99,111.96,74.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 05:00:00+00:00,2025,8,22,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.78,,,,,4.94,21.01,118.23,68.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 05:15:00+00:00,2025,8,22,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.01,,,,,2.29,21.56,117.08,64.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 05:30:00+00:00,2025,8,22,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.02,,,,,1.26,20.99,122.5,65.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 05:45:00+00:00,2025,8,22,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.01,,,,,3.31,19.97,129.44,74.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 06:00:00+00:00,2025,8,22,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,8.06,,,,,2.74,20.03,129.66,79.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 06:15:00+00:00,2025,8,22,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.89,,,,,2.07,19.91,125.99,74.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 06:30:00+00:00,2025,8,22,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,9.31,,,,,3.74,20.93,119.27,64.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 06:45:00+00:00,2025,8,22,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,5.84,,,,,6.5,22.15,124.45,58.1,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 07:00:00+00:00,2025,8,22,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.47,,,,,6.2,22.29,119.42,61.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 07:15:00+00:00,2025,8,22,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.93,,,,,12.86,19.6,124.91,66.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 07:30:00+00:00,2025,8,22,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,8.71,,,,,13.05,20.05,122.89,63.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 07:45:00+00:00,2025,8,22,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.28,,,,,13.31,22.03,124.64,60.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 08:00:00+00:00,2025,8,22,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,7.13,,,,,14.74,22.29,112.14,56.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 08:15:00+00:00,2025,8,22,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.59,,,,,15.12,22.54,111.34,54.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 08:30:00+00:00,2025,8,22,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.02,,,,,15.77,21.91,113.94,53.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 08:45:00+00:00,2025,8,22,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.35,,,,,15.55,20.78,114.65,52.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 09:00:00+00:00,2025,8,22,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,6.76,,,,,15.57,19.84,96.03,44.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 09:15:00+00:00,2025,8,22,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,5.91,,,,,14.98,19.6,79.39,35.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 09:30:00+00:00,2025,8,22,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.4,,,,,14.34,20.46,71.74,38.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 09:45:00+00:00,2025,8,22,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,5.45,,,,,14.85,23.58,73.47,40.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 10:00:00+00:00,2025,8,22,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,4.4,,,,,14.89,29.65,64.62,41.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 10:15:00+00:00,2025,8,22,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.82,,,,,13.99,26.11,59.79,32.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 10:30:00+00:00,2025,8,22,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.09,,,,,13.67,24.68,47.36,28.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 10:45:00+00:00,2025,8,22,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.48,,,,,15.13,30.4,39.04,12.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 11:00:00+00:00,2025,8,22,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,,17.48,31.26,36.96,8.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 11:15:00+00:00,2025,8,22,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,,19.16,30.93,44.42,7.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 11:30:00+00:00,2025,8,22,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,,18.71,38.3,61.65,11.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 11:45:00+00:00,2025,8,22,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.37,,,,,18.97,44.18,66.34,15.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 12:00:00+00:00,2025,8,22,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.41,,,,,20.25,39.24,60.88,29.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 12:15:00+00:00,2025,8,22,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.42,,,,,20.08,45.1,59.45,46.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 12:30:00+00:00,2025,8,22,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.33,,,,,19.29,53.43,67.46,51.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 12:45:00+00:00,2025,8,22,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.34,,,,,19.59,47.31,74.46,45.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 13:00:00+00:00,2025,8,22,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.3,,,,,18.24,28.09,84.07,47.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 13:15:00+00:00,2025,8,22,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.39,,,,,19.08,22.7,86.38,50.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 13:30:00+00:00,2025,8,22,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.27,,,,,19.7,25.05,68.83,48.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 13:45:00+00:00,2025,8,22,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.4,,,,,19.08,20.91,36.6,27.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 14:00:00+00:00,2025,8,22,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.38,,,,,20.1,20.5,19.18,14.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 14:15:00+00:00,2025,8,22,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.44,,,,,19.19,22.78,18.25,13.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 14:30:00+00:00,2025,8,22,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.47,,,,,19.93,27.2,25.22,17.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 14:45:00+00:00,2025,8,22,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.52,,,,,20.49,35.2,31.8,25.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 15:00:00+00:00,2025,8,22,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.55,,,,,23.93,38.32,39.45,34.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 15:15:00+00:00,2025,8,22,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,27.52,51.39,48.25,41.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 15:30:00+00:00,2025,8,22,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.57,,,,,27.2,65.05,58.61,44.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 15:45:00+00:00,2025,8,22,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,23.84,76.97,74.48,42.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 16:00:00+00:00,2025,8,22,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,25.47,91.85,86.43,44.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 16:15:00+00:00,2025,8,22,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,27.92,91.14,93.55,52.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 16:30:00+00:00,2025,8,22,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,26.36,83.26,91.2,61.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 16:45:00+00:00,2025,8,22,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,,24.57,82.73,89.61,59.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 17:00:00+00:00,2025,8,22,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,,23.89,68.38,90.64,53.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 17:15:00+00:00,2025,8,22,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.57,,,,,24.35,93.96,88.33,47.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 17:30:00+00:00,2025,8,22,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,23.31,88.14,90.46,48.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 17:45:00+00:00,2025,8,22,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,24.29,79.16,89.96,52.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 18:00:00+00:00,2025,8,22,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,,25.93,89.83,95.5,55.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 18:15:00+00:00,2025,8,22,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,,26.92,97.18,95.74,57.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 18:30:00+00:00,2025,8,22,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,,30.53,103.27,99.26,60.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 18:45:00+00:00,2025,8,22,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,,35.74,72.89,102.42,64.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 19:00:00+00:00,2025,8,22,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,,37.81,48.39,104.51,68.62,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 19:15:00+00:00,2025,8,22,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,,37.73,32.91,104.16,67.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 19:30:00+00:00,2025,8,22,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,,36.96,27.97,93.31,60.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 19:45:00+00:00,2025,8,22,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,,43.16,31.34,89.8,54.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 20:00:00+00:00,2025,8,22,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,,34.89,35.95,91.57,54.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 20:15:00+00:00,2025,8,22,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,,34.4,33.3,99.77,52.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 20:30:00+00:00,2025,8,22,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.23,,,,,39.86,28.17,99.34,50.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 20:45:00+00:00,2025,8,22,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,,43.09,19.91,97.63,53.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 21:00:00+00:00,2025,8,22,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.57,,,,,44.82,17.44,96.91,58.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 21:15:00+00:00,2025,8,22,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.63,,,,,41.89,17.62,101.67,57.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 21:30:00+00:00,2025,8,22,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.61,,,,,35.76,17.93,101.73,54.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 21:45:00+00:00,2025,8,22,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.45,,,,,35.27,17.09,96.94,52.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 22:00:00+00:00,2025,8,22,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,,34.23,16.13,89.4,45.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 22:15:00+00:00,2025,8,22,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.25,,,,,32.39,17.58,84.95,42.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 22:30:00+00:00,2025,8,22,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,,28.91,16.88,85.27,39.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 22:45:00+00:00,2025,8,22,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,,27.28,17.74,81.74,43.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 23:00:00+00:00,2025,8,22,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,,25.08,17.56,83.35,41.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 23:15:00+00:00,2025,8,22,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.18,,,,,25.72,19.5,88.23,45.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 23:30:00+00:00,2025,8,22,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,,21.26,21.4,96.25,48.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-22 23:45:00+00:00,2025,8,22,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,,16.24,23.7,109.03,49.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-23 00:00:00+00:00,2025,8,23,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.06,,,,,14.87,23.91,114.07,48.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-23 00:15:00+00:00,2025,8,23,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.13,,,,,13.74,21.34,122.72,50.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-23 00:30:00+00:00,2025,8,23,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,,15.68,20.48,123.48,48.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-23 00:45:00+00:00,2025,8,23,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,,15.32,19.4,114.26,50.63,,,
