station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 04:15:00+00:00,2025,11,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,24.46,42.35,23.89,516.06,276.95,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 04:30:00+00:00,2025,11,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,22.78,42.87,23.83,512.5,280.41,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 04:45:00+00:00,2025,11,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,24.2,42.94,22.27,513.44,277.66,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 05:00:00+00:00,2025,11,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,23.21,41.6,22.9,515.05,280.88,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 05:15:00+00:00,2025,11,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,23.62,41.41,21.05,526.68,269.39,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 05:30:00+00:00,2025,11,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,24.7,39.79,18.64,538.88,263.85,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 05:45:00+00:00,2025,11,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,23.47,40.37,16.79,549.4,254.16,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 06:00:00+00:00,2025,11,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,23.62,41.15,16.32,559.28,251.38,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 06:15:00+00:00,2025,11,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,22.97,41.1,15.17,553.47,255.37,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 06:30:00+00:00,2025,11,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,23.22,42.95,12.18,545.98,273.52,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 06:45:00+00:00,2025,11,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,23.06,43.9,11.11,534.19,311.59,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 07:00:00+00:00,2025,11,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,23.96,44.18,10.81,535.06,327.6,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 07:15:00+00:00,2025,11,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,27.64,46.76,9.22,533.6,316.89,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 07:30:00+00:00,2025,11,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,25.7,43.32,11.92,540.74,301.11,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 07:45:00+00:00,2025,11,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,25.12,43.14,12.68,567.15,302.85,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 08:00:00+00:00,2025,11,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.45,,,,24.85,44.76,13.2,586.01,300.97,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 08:15:00+00:00,2025,11,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.45,,,,26.25,45.44,16.85,596.3,298.17,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 08:30:00+00:00,2025,11,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,26.42,48.59,19.13,597.57,303.53,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 08:45:00+00:00,2025,11,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.48,,,,25.44,45.05,29.84,601.85,309.73,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 09:00:00+00:00,2025,11,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,25.39,45.93,36.33,617.39,301.71,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 09:15:00+00:00,2025,11,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.46,,,,24.38,45.08,46.65,635.39,290.92,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 09:30:00+00:00,2025,11,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.44,,,,23.17,43.12,56.67,649.45,284.37,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 09:45:00+00:00,2025,11,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.39,,,,22.76,40.85,65.76,639.63,285.26,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 10:00:00+00:00,2025,11,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,22.34,36.54,79.12,608.95,292.75,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 10:15:00+00:00,2025,11,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,23.03,35.91,83.96,602.85,290.76,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 10:30:00+00:00,2025,11,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,23.41,35.16,90.24,609.29,288.09,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 10:45:00+00:00,2025,11,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,23.34,31.98,101.12,607.21,277.39,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 11:00:00+00:00,2025,11,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.12,,,,23.99,33.15,105.93,577.26,258.37,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 11:15:00+00:00,2025,11,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,23.25,33.36,110.06,524.98,235.66,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 11:30:00+00:00,2025,11,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,23.83,34.08,114.32,497.7,216.12,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 11:45:00+00:00,2025,11,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.0,,,,22.6,33.04,116.26,480.64,210.22,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 12:00:00+00:00,2025,11,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.01,,,,22.07,31.35,122.95,478.59,208.47,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 12:15:00+00:00,2025,11,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,21.05,30.32,123.51,490.49,201.9,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 12:30:00+00:00,2025,11,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,21.29,29.0,126.47,501.28,190.43,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 12:45:00+00:00,2025,11,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,22.35,28.74,126.58,493.1,189.73,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 13:00:00+00:00,2025,11,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,22.23,26.13,125.81,473.5,198.2,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 13:15:00+00:00,2025,11,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,22.09,23.43,123.29,456.98,198.84,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 13:30:00+00:00,2025,11,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,21.45,20.84,121.27,428.8,189.37,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 13:45:00+00:00,2025,11,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,20.27,20.51,119.36,385.01,173.09,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 14:00:00+00:00,2025,11,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,21.17,19.07,120.45,370.12,146.86,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 14:15:00+00:00,2025,11,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,20.47,19.44,124.85,368.92,125.93,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 14:30:00+00:00,2025,11,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,20.8,20.21,128.1,355.1,109.24,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 14:45:00+00:00,2025,11,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,20.77,20.52,135.33,332.16,118.82,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 15:00:00+00:00,2025,11,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,20.91,21.53,139.91,305.71,136.8,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 15:15:00+00:00,2025,11,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,20.34,22.81,143.51,310.26,151.69,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 15:30:00+00:00,2025,11,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,21.54,22.99,140.81,326.55,162.6,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 15:45:00+00:00,2025,11,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,20.63,24.64,122.42,351.25,175.61,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 16:00:00+00:00,2025,11,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,21.26,25.32,117.57,362.98,186.63,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 16:15:00+00:00,2025,11,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,21.57,24.6,113.91,375.63,196.86,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 16:30:00+00:00,2025,11,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,22.06,24.59,111.84,391.95,213.04,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 16:45:00+00:00,2025,11,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,22.14,26.65,103.17,413.09,228.53,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 17:00:00+00:00,2025,11,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,21.35,29.49,98.39,426.19,232.74,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 17:15:00+00:00,2025,11,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.03,,,,21.34,32.34,94.57,424.26,244.3,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 17:30:00+00:00,2025,11,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,21.28,47.46,71.69,431.85,260.56,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 17:45:00+00:00,2025,11,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,21.74,55.78,56.36,459.87,270.37,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 18:00:00+00:00,2025,11,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,21.84,63.5,45.9,496.92,267.74,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 18:15:00+00:00,2025,11,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,21.8,56.6,53.88,519.58,250.9,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 18:30:00+00:00,2025,11,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.32,,,,21.27,52.95,58.26,524.52,245.27,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 18:45:00+00:00,2025,11,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.39,,,,22.06,59.51,49.17,521.14,243.62,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 19:00:00+00:00,2025,11,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.47,,,,20.6,66.5,38.22,525.36,253.4,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 19:15:00+00:00,2025,11,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.49,,,,21.01,66.63,38.49,539.14,260.52,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 19:30:00+00:00,2025,11,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,20.97,70.54,31.39,552.81,265.44,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 19:45:00+00:00,2025,11,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,21.98,70.35,32.13,558.25,269.44,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 20:00:00+00:00,2025,11,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.48,,,,20.65,67.08,35.39,549.93,259.54,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 20:15:00+00:00,2025,11,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,20.51,58.74,46.45,548.43,242.77,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 20:30:00+00:00,2025,11,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.36,,,,19.26,52.02,57.51,554.22,227.63,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 20:45:00+00:00,2025,11,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,19.76,59.18,51.56,544.76,229.35,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 21:00:00+00:00,2025,11,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.43,,,,21.65,62.55,48.01,519.56,229.16,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 21:15:00+00:00,2025,11,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,21.3,61.19,47.34,489.61,232.73,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 21:30:00+00:00,2025,11,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.57,,,,21.69,70.75,35.36,490.13,237.55,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 21:45:00+00:00,2025,11,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.48,,,,21.54,62.41,34.44,483.79,240.17,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 22:00:00+00:00,2025,11,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.36,,,,22.01,52.03,42.93,478.37,237.05,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 22:15:00+00:00,2025,11,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,22.98,59.21,35.88,470.35,232.11,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 22:30:00+00:00,2025,11,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,21.71,58.85,36.88,468.3,225.35,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 22:45:00+00:00,2025,11,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.37,,,,20.21,58.66,35.83,466.43,215.56,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 23:00:00+00:00,2025,11,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,19.37,54.79,34.22,455.83,208.07,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 23:15:00+00:00,2025,11,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,20.82,56.18,34.26,439.38,204.01,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 23:30:00+00:00,2025,11,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,20.13,54.88,36.06,425.41,198.2,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-13 23:45:00+00:00,2025,11,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,19.73,55.72,34.53,414.65,193.55,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 00:00:00+00:00,2025,11,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,19.89,53.09,32.99,416.74,194.55,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 00:15:00+00:00,2025,11,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.22,,,,20.65,47.45,38.45,418.46,189.48,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 00:30:00+00:00,2025,11,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,20.52,47.04,34.9,420.29,184.8,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 00:45:00+00:00,2025,11,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.09,,,,20.67,45.02,36.7,412.83,177.55,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 01:00:00+00:00,2025,11,14,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.01,,,,19.81,36.03,46.6,401.17,164.76,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 01:15:00+00:00,2025,11,14,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,19.82,34.63,47.18,389.98,154.09,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 01:30:00+00:00,2025,11,14,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,19.51,33.02,51.76,379.0,154.8,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 01:45:00+00:00,2025,11,14,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,19.61,28.9,56.75,366.4,167.66,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 02:00:00+00:00,2025,11,14,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,19.42,27.09,60.11,361.32,168.95,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 02:15:00+00:00,2025,11,14,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,18.76,26.95,61.49,350.1,165.45,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 02:30:00+00:00,2025,11,14,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,19.03,27.27,59.78,347.23,162.67,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 02:45:00+00:00,2025,11,14,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,18.44,33.5,45.32,360.1,174.01,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 03:00:00+00:00,2025,11,14,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,18.92,32.34,46.19,396.19,198.35,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 03:15:00+00:00,2025,11,14,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,18.4,30.03,46.93,414.11,208.25,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 03:30:00+00:00,2025,11,14,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,17.76,31.49,43.58,390.16,197.25,,,
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-14 03:45:00+00:00,2025,11,14,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,17.7,33.59,40.15,357.78,177.94,,,
