station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 01:00:00+00:00,2024,2,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.81,,,,26.94,10.85,27.16,517.55,185.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 01:15:00+00:00,2024,2,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,27.48,10.87,25.74,580.94,193.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 01:30:00+00:00,2024,2,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,27.42,10.85,18.57,556.86,172.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 01:45:00+00:00,2024,2,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,27.31,10.72,17.72,460.51,130.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 02:00:00+00:00,2024,2,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,27.03,11.0,20.09,342.04,98.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 02:15:00+00:00,2024,2,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.88,,,,26.97,10.75,23.78,281.48,90.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 02:30:00+00:00,2024,2,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,27.24,10.64,23.21,267.18,95.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 02:45:00+00:00,2024,2,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.91,,,,27.23,10.76,22.18,264.08,96.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 03:00:00+00:00,2024,2,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.92,,,,27.3,10.75,22.6,274.01,98.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 03:15:00+00:00,2024,2,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.93,,,,27.63,10.73,20.04,298.12,110.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 03:30:00+00:00,2024,2,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.93,,,,27.7,11.03,21.65,323.38,121.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 03:45:00+00:00,2024,2,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.94,,,,29.16,9.8,24.48,312.21,122.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 04:00:00+00:00,2024,2,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.96,,,,28.03,11.4,26.01,293.38,122.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 04:15:00+00:00,2024,2,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.97,,,,28.03,11.03,23.94,285.16,121.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 04:30:00+00:00,2024,2,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.98,,,,27.92,11.01,19.35,287.7,132.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 04:45:00+00:00,2024,2,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,27.8,10.88,22.24,295.34,133.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 05:00:00+00:00,2024,2,10,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.02,,,,27.45,12.16,22.48,276.52,126.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 05:15:00+00:00,2024,2,10,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.03,,,,27.6,10.93,20.93,282.9,116.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 05:30:00+00:00,2024,2,10,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,26.85,10.76,22.17,289.2,115.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 05:45:00+00:00,2024,2,10,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,26.61,10.49,22.3,277.28,113.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 06:00:00+00:00,2024,2,10,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.07,,,,26.39,10.52,23.75,247.92,109.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 06:15:00+00:00,2024,2,10,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.08,,,,26.29,10.49,26.06,262.78,114.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 06:30:00+00:00,2024,2,10,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.08,,,,25.89,10.27,23.64,307.88,127.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 06:45:00+00:00,2024,2,10,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.09,,,,25.41,10.23,24.74,319.53,137.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 07:00:00+00:00,2024,2,10,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,25.18,10.08,21.82,303.65,136.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 07:15:00+00:00,2024,2,10,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.09,,,,25.1,10.03,42.16,299.09,139.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 07:30:00+00:00,2024,2,10,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.08,,,,24.96,9.91,46.18,330.83,169.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 07:45:00+00:00,2024,2,10,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.03,,,,24.94,10.04,42.71,438.49,229.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 08:00:00+00:00,2024,2,10,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,25.18,10.02,28.7,544.3,276.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 08:15:00+00:00,2024,2,10,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,25.52,10.05,24.8,562.54,258.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 08:30:00+00:00,2024,2,10,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.99,,,,26.04,9.65,38.42,494.16,202.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 08:45:00+00:00,2024,2,10,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.99,,,,25.77,10.33,40.73,449.72,164.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 09:00:00+00:00,2024,2,10,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.99,,,,25.47,12.37,28.24,450.52,158.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 09:15:00+00:00,2024,2,10,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,25.39,11.51,23.92,454.02,166.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 09:30:00+00:00,2024,2,10,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,25.16,9.85,24.01,463.47,195.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 09:45:00+00:00,2024,2,10,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.02,,,,24.74,10.05,23.09,482.1,226.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 10:00:00+00:00,2024,2,10,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,24.17,9.48,25.03,478.55,235.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 10:15:00+00:00,2024,2,10,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,22.9,9.01,27.22,439.47,222.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 10:30:00+00:00,2024,2,10,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,21.63,8.6,28.2,396.72,203.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 10:45:00+00:00,2024,2,10,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.08,,,,20.51,8.29,26.91,405.49,208.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 11:00:00+00:00,2024,2,10,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.09,,,,19.36,7.74,24.92,420.42,206.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 11:15:00+00:00,2024,2,10,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.11,,,,18.14,7.3,23.02,408.13,202.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 11:30:00+00:00,2024,2,10,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.11,,,,17.12,6.8,24.74,369.33,174.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 11:45:00+00:00,2024,2,10,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.14,,,,16.04,6.5,28.5,330.01,149.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 12:00:00+00:00,2024,2,10,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.16,,,,15.1,6.14,22.71,309.82,115.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 12:15:00+00:00,2024,2,10,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.17,,,,14.29,5.75,24.25,286.36,97.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 12:30:00+00:00,2024,2,10,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.2,,,,13.43,5.44,30.77,254.57,85.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 12:45:00+00:00,2024,2,10,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.21,,,,12.63,5.19,27.7,229.92,89.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 13:00:00+00:00,2024,2,10,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.22,,,,12.02,4.88,44.54,213.76,99.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 13:15:00+00:00,2024,2,10,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.25,,,,11.36,4.73,49.9,196.41,88.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 13:30:00+00:00,2024,2,10,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.25,,,,10.71,4.42,54.9,176.87,62.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 13:45:00+00:00,2024,2,10,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,9.91,3.97,45.22,158.09,42.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 14:00:00+00:00,2024,2,10,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.33,,,,8.71,3.39,38.41,156.8,48.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 14:15:00+00:00,2024,2,10,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.34,,,,8.25,2.73,18.09,170.5,54.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 14:30:00+00:00,2024,2,10,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.38,,,,6.76,2.63,15.37,170.54,45.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 14:45:00+00:00,2024,2,10,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.39,,,,6.34,2.61,21.33,162.47,46.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 15:00:00+00:00,2024,2,10,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.41,,,,6.14,2.44,33.92,145.37,47.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 15:15:00+00:00,2024,2,10,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.49,,,,5.12,2.2,51.67,136.11,51.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 15:30:00+00:00,2024,2,10,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.68,,,,3.13,1.56,46.92,129.87,58.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 15:45:00+00:00,2024,2,10,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.7,,,,2.69,1.35,45.79,130.65,69.84,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 16:00:00+00:00,2024,2,10,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.69,,,,2.95,1.4,62.72,139.37,75.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 16:15:00+00:00,2024,2,10,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.66,,,,3.39,1.45,65.81,167.42,71.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 16:30:00+00:00,2024,2,10,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.64,,,,3.52,1.66,61.78,209.94,73.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 16:45:00+00:00,2024,2,10,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.64,,,,3.68,1.59,57.71,223.86,85.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 17:00:00+00:00,2024,2,10,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.63,,,,3.79,1.6,54.46,231.64,96.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 17:15:00+00:00,2024,2,10,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.63,,,,3.84,1.57,55.64,240.55,94.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 17:30:00+00:00,2024,2,10,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.63,,,,4.12,1.5,47.66,265.65,95.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 17:45:00+00:00,2024,2,10,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.62,,,,5.45,1.55,32.26,273.03,92.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 18:00:00+00:00,2024,2,10,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.61,,,,4.1,1.73,29.31,247.99,83.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 18:15:00+00:00,2024,2,10,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.59,,,,5.81,1.76,35.9,249.71,82.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 18:30:00+00:00,2024,2,10,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.56,,,,4.48,1.8,33.25,302.32,125.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 18:45:00+00:00,2024,2,10,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.55,,,,4.64,1.87,27.94,371.88,169.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 19:00:00+00:00,2024,2,10,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.53,,,,4.79,2.07,24.49,401.51,188.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 19:15:00+00:00,2024,2,10,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.5,,,,5.19,2.0,23.83,380.68,167.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 19:30:00+00:00,2024,2,10,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.48,,,,5.74,1.82,24.15,355.59,143.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 19:45:00+00:00,2024,2,10,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.47,,,,5.61,2.33,24.26,373.48,124.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 20:00:00+00:00,2024,2,10,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.45,,,,5.9,2.4,22.94,393.02,119.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 20:15:00+00:00,2024,2,10,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.45,,,,5.99,2.41,26.15,390.39,122.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 20:30:00+00:00,2024,2,10,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.43,,,,6.16,2.5,28.23,377.69,132.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 20:45:00+00:00,2024,2,10,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.42,,,,6.46,4.44,29.73,363.57,149.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 21:00:00+00:00,2024,2,10,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.4,,,,6.63,2.71,25.97,369.36,148.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 21:15:00+00:00,2024,2,10,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.39,,,,6.78,2.75,25.2,369.76,134.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 21:30:00+00:00,2024,2,10,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.37,,,,6.95,2.71,24.54,360.78,121.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 21:45:00+00:00,2024,2,10,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.35,,,,6.83,2.93,25.61,360.64,125.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 22:00:00+00:00,2024,2,10,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.33,,,,6.92,2.8,23.06,363.43,130.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 22:15:00+00:00,2024,2,10,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.32,,,,7.3,2.95,22.66,378.22,145.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 22:30:00+00:00,2024,2,10,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.32,,,,7.69,3.1,23.51,386.56,155.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 22:45:00+00:00,2024,2,10,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.45,2.88,21.92,391.61,168.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 23:00:00+00:00,2024,2,10,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.36,4.3,23.86,397.91,169.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 23:15:00+00:00,2024,2,10,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.38,3.22,23.2,391.73,161.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 23:30:00+00:00,2024,2,10,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.53,3.5,24.38,381.83,153.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-10 23:45:00+00:00,2024,2,10,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.65,3.44,22.34,360.58,155.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024,2,11,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.77,3.44,22.29,345.39,155.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:15:00+00:00,2024,2,11,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.9,3.44,23.84,335.92,146.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:30:00+00:00,2024,2,11,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.95,3.58,24.89,329.48,136.08,,,
