station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 11:45:00+00:00,2024,10,15,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,5.41,15.69,99.72,181.9,98.14,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 12:00:00+00:00,2024,10,15,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.94,,,,5.32,14.4,98.77,181.12,96.41,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 12:15:00+00:00,2024,10,15,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.92,,,,5.23,12.97,96.85,174.83,87.93,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 12:30:00+00:00,2024,10,15,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.92,,,,5.15,13.0,102.44,162.68,88.73,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 12:45:00+00:00,2024,10,15,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.84,,,,4.96,11.72,95.35,142.73,90.64,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 13:00:00+00:00,2024,10,15,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.81,,,,4.88,10.71,94.37,135.52,84.81,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 13:15:00+00:00,2024,10,15,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,4.78,10.96,97.86,131.14,66.81,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 13:30:00+00:00,2024,10,15,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,4.99,11.06,97.01,125.74,60.68,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 13:45:00+00:00,2024,10,15,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,4.83,10.9,96.61,119.18,63.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 14:00:00+00:00,2024,10,15,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,4.95,10.54,95.74,117.58,63.94,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 14:15:00+00:00,2024,10,15,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.84,,,,4.68,10.99,99.26,115.64,59.49,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 14:30:00+00:00,2024,10,15,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,4.9,11.05,101.65,111.91,49.22,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 14:45:00+00:00,2024,10,15,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,4.81,10.86,97.16,116.3,45.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 15:00:00+00:00,2024,10,15,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.81,,,,4.72,10.13,94.62,114.94,46.36,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 15:15:00+00:00,2024,10,15,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,4.72,10.56,94.19,110.46,50.96,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 15:30:00+00:00,2024,10,15,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,4.69,10.29,90.52,104.66,42.36,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 15:45:00+00:00,2024,10,15,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.81,,,,4.69,10.96,89.89,108.7,37.45,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 16:00:00+00:00,2024,10,15,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,4.7,9.91,128.04,108.67,38.45,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 16:15:00+00:00,2024,10,15,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,4.79,11.6,116.65,110.3,40.27,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 16:30:00+00:00,2024,10,15,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,4.67,12.56,88.72,112.51,40.99,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 16:45:00+00:00,2024,10,15,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.84,,,,4.79,12.44,69.52,120.34,43.88,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 17:00:00+00:00,2024,10,15,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.86,,,,4.65,12.83,75.05,127.96,45.56,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 17:15:00+00:00,2024,10,15,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,4.68,13.11,68.38,133.2,44.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 17:30:00+00:00,2024,10,15,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,4.56,14.08,76.41,132.32,46.13,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 17:45:00+00:00,2024,10,15,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.88,,,,4.74,15.16,69.62,125.62,50.23,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 18:00:00+00:00,2024,10,15,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,4.78,16.96,67.97,128.58,43.21,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 18:15:00+00:00,2024,10,15,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.93,,,,4.82,18.73,65.9,134.77,39.02,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 18:30:00+00:00,2024,10,15,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.96,,,,4.78,20.07,63.69,146.22,35.65,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 18:45:00+00:00,2024,10,15,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.99,,,,4.82,22.05,61.92,157.93,34.86,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 19:00:00+00:00,2024,10,15,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.02,,,,4.83,22.14,64.36,164.63,33.2,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 19:15:00+00:00,2024,10,15,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,4.79,22.38,64.71,171.02,42.19,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 19:30:00+00:00,2024,10,15,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.15,,,,4.96,27.29,59.47,164.71,43.33,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 19:45:00+00:00,2024,10,15,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.2,,,,4.95,30.1,69.36,166.14,46.35,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 20:00:00+00:00,2024,10,15,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.24,,,,5.06,35.46,55.48,167.41,39.47,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 20:15:00+00:00,2024,10,15,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.3,,,,5.11,37.57,46.15,177.39,49.69,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 20:30:00+00:00,2024,10,15,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.29,,,,5.19,38.82,61.49,178.17,49.69,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 20:45:00+00:00,2024,10,15,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.39,,,,5.48,56.98,42.35,180.31,59.59,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 21:00:00+00:00,2024,10,15,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.57,,,,8.85,69.36,29.87,185.15,62.55,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 21:15:00+00:00,2024,10,15,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.24,,,,5.42,40.23,38.14,194.06,70.6,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 21:30:00+00:00,2024,10,15,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.07,,,,5.08,33.39,42.6,196.57,72.05,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 21:45:00+00:00,2024,10,15,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.23,,,,5.06,45.85,34.12,203.25,82.97,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 22:00:00+00:00,2024,10,15,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.37,,,,5.08,48.52,30.53,206.53,86.4,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 22:15:00+00:00,2024,10,15,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.52,,,,5.43,51.9,138.62,219.66,91.42,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 22:30:00+00:00,2024,10,15,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.63,,,,5.91,56.73,31.29,235.1,92.64,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 22:45:00+00:00,2024,10,15,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.53,,,,5.87,50.26,86.53,250.06,96.68,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 23:00:00+00:00,2024,10,15,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.79,,,,10.18,59.94,31.15,251.61,96.05,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 23:15:00+00:00,2024,10,15,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.18,,,,30.55,66.86,24.17,249.3,82.97,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 23:30:00+00:00,2024,10,15,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.58,,,,64.41,64.01,67.46,259.02,82.76,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-15 23:45:00+00:00,2024,10,15,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.9,,,,84.7,62.47,59.37,291.8,97.86,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 00:00:00+00:00,2024,10,16,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.95,,,,89.42,61.2,29.14,348.31,107.24,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 00:15:00+00:00,2024,10,16,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.83,,,,83.85,59.67,23.01,397.74,121.1,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 00:30:00+00:00,2024,10,16,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.63,,,,80.89,59.37,23.1,412.43,139.88,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 00:45:00+00:00,2024,10,16,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.44,,,,69.95,58.65,65.76,402.83,149.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 01:00:00+00:00,2024,10,16,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.29,,,,65.57,57.57,95.38,376.03,136.45,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 01:15:00+00:00,2024,10,16,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.22,,,,67.08,58.37,21.71,355.68,127.86,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 01:30:00+00:00,2024,10,16,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.02,,,,55.43,59.21,20.77,337.27,126.15,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 01:45:00+00:00,2024,10,16,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.94,,,,49.08,58.34,20.97,324.45,116.81,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 02:00:00+00:00,2024,10,16,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.84,,,,44.06,56.94,20.64,306.51,107.47,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 02:15:00+00:00,2024,10,16,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.68,,,,30.27,58.85,28.41,292.35,109.98,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 02:30:00+00:00,2024,10,16,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.72,,,,32.84,58.43,26.94,281.4,116.96,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 02:45:00+00:00,2024,10,16,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.68,,,,35.07,57.34,19.31,285.95,121.85,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 03:00:00+00:00,2024,10,16,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.75,,,,46.67,58.17,14.96,298.95,130.59,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 03:15:00+00:00,2024,10,16,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.7,,,,43.55,55.93,17.93,327.86,141.78,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 03:30:00+00:00,2024,10,16,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.64,,,,38.35,52.54,59.0,342.24,154.32,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 03:45:00+00:00,2024,10,16,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.61,,,,36.66,51.3,72.35,345.88,161.57,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 04:00:00+00:00,2024,10,16,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.57,,,,187.15,42.58,16.52,335.76,166.62,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 04:15:00+00:00,2024,10,16,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.51,,,,365.66,15.0,17.59,329.81,163.0,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 04:30:00+00:00,2024,10,16,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.39,,,,105.94,36.6,16.74,318.75,152.06,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 04:45:00+00:00,2024,10,16,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.34,,,,9.75,44.64,18.0,303.1,139.11,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 05:00:00+00:00,2024,10,16,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.9,41.95,20.46,280.87,133.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 05:15:00+00:00,2024,10,16,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.32,,,,9.02,38.2,21.55,266.53,94.02,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 05:30:00+00:00,2024,10,16,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.26,,,,8.58,33.97,22.85,267.36,99.06,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 05:45:00+00:00,2024,10,16,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.26,,,,8.55,32.97,23.83,264.65,90.46,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 06:00:00+00:00,2024,10,16,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.23,,,,8.04,29.06,25.79,251.52,86.62,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 06:15:00+00:00,2024,10,16,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.22,,,,8.3,31.74,52.22,229.27,73.43,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 06:30:00+00:00,2024,10,16,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.25,,,,8.67,31.38,23.24,213.71,78.99,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 06:45:00+00:00,2024,10,16,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,9.24,30.07,23.48,212.81,77.03,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 07:00:00+00:00,2024,10,16,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,9.75,27.08,23.01,205.04,78.12,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 07:15:00+00:00,2024,10,16,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.57,,,,36.9,32.32,24.27,197.99,70.35,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 07:30:00+00:00,2024,10,16,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.71,,,,44.69,32.67,24.35,201.79,80.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 07:45:00+00:00,2024,10,16,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.79,,,,41.17,40.45,22.37,212.71,79.81,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 08:00:00+00:00,2024,10,16,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.43,,,,14.44,34.72,32.15,220.27,86.09,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 08:15:00+00:00,2024,10,16,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,9.68,28.29,46.06,219.83,88.87,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 08:30:00+00:00,2024,10,16,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.27,,,,9.27,28.73,52.45,220.6,99.83,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 08:45:00+00:00,2024,10,16,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.31,,,,8.86,31.61,58.15,226.82,112.29,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 09:00:00+00:00,2024,10,16,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.32,,,,8.52,32.11,58.48,247.39,121.13,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 09:15:00+00:00,2024,10,16,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.29,,,,8.27,31.53,63.57,275.32,132.44,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 09:30:00+00:00,2024,10,16,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.25,,,,167.21,23.23,66.17,293.09,131.2,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 09:45:00+00:00,2024,10,16,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.19,,,,112.19,25.26,69.03,295.0,123.67,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 10:00:00+00:00,2024,10,16,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.18,,,,5.97,32.08,70.16,275.97,118.67,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 10:15:00+00:00,2024,10,16,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.18,,,,8.2,34.93,70.77,266.38,126.41,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 10:30:00+00:00,2024,10,16,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.98,,,,5.56,27.96,82.96,265.41,127.99,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-16 10:45:00+00:00,2024,10,16,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.96,,,,5.57,25.23,89.62,261.09,121.43,,,0.0
