station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 14:30:00+00:00,2025,5,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,10.62,38.48,153.85,103.36,9.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 14:45:00+00:00,2025,5,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,9.69,28.22,85.12,103.35,7.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 15:00:00+00:00,2025,5,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,9.14,27.99,62.56,100.48,13.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 15:15:00+00:00,2025,5,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,8.98,28.22,75.13,93.83,27.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 15:30:00+00:00,2025,5,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.44,26.87,87.99,87.55,35.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 15:45:00+00:00,2025,5,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,8.24,27.68,82.03,84.73,45.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 16:00:00+00:00,2025,5,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,8.02,27.37,27.06,80.0,49.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 16:15:00+00:00,2025,5,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,8.03,27.83,23.26,80.4,50.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 16:30:00+00:00,2025,5,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,7.78,28.3,19.36,77.37,45.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 16:45:00+00:00,2025,5,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,7.79,29.18,19.01,77.43,51.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 17:00:00+00:00,2025,5,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,7.58,29.04,18.35,74.47,56.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 17:15:00+00:00,2025,5,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,7.35,28.57,18.11,74.21,56.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 17:30:00+00:00,2025,5,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,7.5,29.34,17.1,78.79,42.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 17:45:00+00:00,2025,5,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,7.77,30.13,17.69,81.22,41.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 18:00:00+00:00,2025,5,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,7.52,30.96,17.26,82.0,47.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 18:15:00+00:00,2025,5,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.45,33.18,17.55,77.03,52.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 18:30:00+00:00,2025,5,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,7.75,40.34,16.49,77.85,46.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 18:45:00+00:00,2025,5,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.85,,,,7.75,46.65,16.68,83.86,45.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 19:00:00+00:00,2025,5,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,7.97,47.99,15.92,87.87,45.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 19:15:00+00:00,2025,5,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,8.2,55.84,15.99,90.8,42.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 19:30:00+00:00,2025,5,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.06,,,,10.03,63.79,15.87,93.99,43.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 19:45:00+00:00,2025,5,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.05,,,,10.36,61.23,16.02,101.35,53.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 20:00:00+00:00,2025,5,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,10.66,62.96,15.49,114.06,59.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 20:15:00+00:00,2025,5,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.05,,,,10.31,62.09,15.66,123.33,56.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 20:30:00+00:00,2025,5,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,11.54,65.61,14.79,123.17,60.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 20:45:00+00:00,2025,5,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.15,,,,12.47,68.7,15.41,121.99,67.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 21:00:00+00:00,2025,5,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,11.14,69.08,15.5,122.6,70.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 21:15:00+00:00,2025,5,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,10.85,68.69,15.41,132.11,64.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 21:30:00+00:00,2025,5,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,13.94,77.44,15.22,137.65,73.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 21:45:00+00:00,2025,5,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,10.73,69.13,16.03,147.82,85.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 22:00:00+00:00,2025,5,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.19,,,,10.12,72.03,15.75,160.25,96.96,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 22:15:00+00:00,2025,5,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,9.74,62.53,14.73,153.61,83.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 22:30:00+00:00,2025,5,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.03,,,,9.41,54.49,14.72,141.95,67.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 22:45:00+00:00,2025,5,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,9.38,51.77,16.22,125.54,55.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 23:00:00+00:00,2025,5,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,10.59,49.09,14.92,118.28,50.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 23:15:00+00:00,2025,5,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,11.53,47.17,14.82,108.65,46.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 23:30:00+00:00,2025,5,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,12.94,50.73,14.97,103.8,50.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-23 23:45:00+00:00,2025,5,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,12.75,48.69,15.54,95.85,53.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 00:00:00+00:00,2025,5,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,10.76,46.08,15.47,90.28,57.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 00:15:00+00:00,2025,5,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,9.76,43.93,14.89,97.38,46.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 00:30:00+00:00,2025,5,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,9.43,42.23,13.97,102.23,43.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 00:45:00+00:00,2025,5,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,11.57,43.46,14.33,102.05,45.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 01:00:00+00:00,2025,5,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,13.09,56.11,14.78,98.31,59.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 01:15:00+00:00,2025,5,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,18.74,75.09,15.25,96.33,68.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 01:30:00+00:00,2025,5,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,24.74,66.85,14.98,105.3,72.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 01:45:00+00:00,2025,5,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,18.63,59.74,14.6,127.7,75.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 02:00:00+00:00,2025,5,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,20.82,62.93,14.66,148.16,84.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 02:15:00+00:00,2025,5,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.0,,,,20.26,59.88,14.87,163.35,104.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 02:30:00+00:00,2025,5,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,23.48,60.65,15.12,165.72,128.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 02:45:00+00:00,2025,5,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,24.72,59.67,14.55,167.88,138.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 03:00:00+00:00,2025,5,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,25.48,61.12,14.75,159.82,134.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 03:15:00+00:00,2025,5,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,12.66,56.05,14.23,151.9,124.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 03:30:00+00:00,2025,5,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.85,,,,12.08,56.23,14.97,131.27,116.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 03:45:00+00:00,2025,5,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,10.34,48.53,14.67,106.43,100.96,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 04:00:00+00:00,2025,5,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,10.35,46.38,15.32,86.43,85.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 04:15:00+00:00,2025,5,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,9.04,44.39,15.0,81.38,76.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 04:30:00+00:00,2025,5,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,13.17,51.17,14.98,78.23,66.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 04:45:00+00:00,2025,5,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,14.39,53.82,15.89,82.74,61.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 05:00:00+00:00,2025,5,24,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,14.5,52.78,14.29,96.36,66.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 05:15:00+00:00,2025,5,24,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,16.15,52.97,14.98,108.18,83.1,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 05:30:00+00:00,2025,5,24,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,11.84,54.17,14.88,113.3,88.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 05:45:00+00:00,2025,5,24,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,14.49,56.12,14.24,106.79,81.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 06:00:00+00:00,2025,5,24,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,9.29,47.45,14.37,103.01,64.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 06:15:00+00:00,2025,5,24,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,8.03,38.67,14.68,93.0,55.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 06:30:00+00:00,2025,5,24,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,8.04,35.64,14.31,85.57,51.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 06:45:00+00:00,2025,5,24,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,7.94,32.4,14.9,79.85,46.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 07:00:00+00:00,2025,5,24,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,7.55,29.96,14.65,75.55,41.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 07:15:00+00:00,2025,5,24,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,7.82,31.47,14.43,74.68,39.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 07:30:00+00:00,2025,5,24,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,8.32,34.2,16.16,76.9,43.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 07:45:00+00:00,2025,5,24,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,7.84,30.04,14.79,86.73,43.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 08:00:00+00:00,2025,5,24,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,7.58,28.95,16.7,86.66,44.84,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 08:15:00+00:00,2025,5,24,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,7.45,27.23,14.99,85.08,47.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 08:30:00+00:00,2025,5,24,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,7.36,26.59,15.73,82.96,49.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 08:45:00+00:00,2025,5,24,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,6.96,26.95,15.9,85.97,43.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 09:00:00+00:00,2025,5,24,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,7.0,25.85,15.54,83.88,34.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 09:15:00+00:00,2025,5,24,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,6.87,25.94,15.69,83.83,37.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 09:30:00+00:00,2025,5,24,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,6.74,25.74,15.62,82.08,36.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 09:45:00+00:00,2025,5,24,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,7.26,27.76,15.16,83.61,34.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 10:00:00+00:00,2025,5,24,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,7.47,29.17,15.78,82.31,32.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 10:15:00+00:00,2025,5,24,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,7.05,27.7,15.36,83.87,40.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 10:30:00+00:00,2025,5,24,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,8.26,34.76,15.17,85.26,41.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 10:45:00+00:00,2025,5,24,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,7.51,29.62,15.34,87.81,38.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 11:00:00+00:00,2025,5,24,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,7.77,32.59,15.39,91.69,38.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 11:15:00+00:00,2025,5,24,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,8.54,37.89,15.38,98.26,44.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 11:30:00+00:00,2025,5,24,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,7.91,36.33,15.41,104.43,48.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 11:45:00+00:00,2025,5,24,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,7.55,33.55,15.51,110.94,48.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 12:00:00+00:00,2025,5,24,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,7.35,32.48,15.46,112.19,53.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 12:15:00+00:00,2025,5,24,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,8.39,39.23,15.61,112.25,52.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 12:30:00+00:00,2025,5,24,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,8.1,41.33,15.76,114.79,47.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 12:45:00+00:00,2025,5,24,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,8.95,43.96,15.59,119.54,43.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 13:00:00+00:00,2025,5,24,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,8.51,41.45,16.23,126.33,42.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 13:15:00+00:00,2025,5,24,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,8.55,38.77,15.87,127.31,43.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 13:30:00+00:00,2025,5,24,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,8.88,41.48,15.85,129.12,43.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 13:45:00+00:00,2025,5,24,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,8.68,39.66,16.31,124.56,45.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-24 14:00:00+00:00,2025,5,24,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,8.32,31.89,16.18,121.78,41.53,,,
