station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 05:45:00+00:00,2024,4,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,6.94,12.97,2.93,204.15,114.84,,,22.71
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 06:00:00+00:00,2024,4,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.96,,,,5.41,18.88,3.19,224.92,114.62,,,22.7
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 06:15:00+00:00,2024,4,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.95,,,,5.02,8.47,3.38,251.33,121.94,,,22.59
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 06:30:00+00:00,2024,4,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.96,,,,6.34,10.25,3.58,266.1,127.1,,,22.64
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 06:45:00+00:00,2024,4,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.99,,,,7.4,14.54,3.61,268.29,131.13,,,22.66
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 07:00:00+00:00,2024,4,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.03,,,,5.61,14.14,4.09,266.35,122.32,,,22.62
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 07:15:00+00:00,2024,4,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,9.48,8.87,4.0,266.26,122.63,,,22.64
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 07:30:00+00:00,2024,4,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,9.63,15.01,3.15,260.88,114.88,,,22.61
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 07:45:00+00:00,2024,4,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,7.25,15.57,3.57,255.13,108.76,,,22.88
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 08:00:00+00:00,2024,4,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.12,,,,7.19,14.53,4.11,270.6,107.41,,,22.99
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 08:15:00+00:00,2024,4,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,9.01,10.84,4.44,288.83,132.36,,,23.1
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 08:30:00+00:00,2024,4,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,11.69,6.02,7.15,295.2,145.42,,,23.32
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 08:45:00+00:00,2024,4,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.11,,,,16.22,7.33,7.97,276.98,132.5,,,23.81
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 09:00:00+00:00,2024,4,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,15.7,13.96,10.21,263.08,112.62,,,24.07
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 09:15:00+00:00,2024,4,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.05,,,,16.95,9.63,12.44,241.6,101.27,,,24.11
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 09:30:00+00:00,2024,4,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.01,,,,14.87,18.61,13.69,210.22,96.75,,,24.27
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 09:45:00+00:00,2024,4,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.95,,,,21.63,8.76,13.62,176.29,97.21,,,24.37
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 10:00:00+00:00,2024,4,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,19.45,11.81,14.51,157.54,93.48,,,24.6
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 10:15:00+00:00,2024,4,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,15.77,18.66,16.05,161.49,96.86,,,24.7
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 10:30:00+00:00,2024,4,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,16.16,21.23,16.92,167.59,105.88,,,24.9
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 10:45:00+00:00,2024,4,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.76,,,,17.89,18.21,18.42,170.56,117.97,,,24.98
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 11:00:00+00:00,2024,4,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.72,,,,22.89,10.45,18.69,172.1,112.82,,,25.04
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 11:15:00+00:00,2024,4,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.67,,,,18.78,20.18,18.0,165.1,94.03,,,25.1
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 11:30:00+00:00,2024,4,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,21.52,16.35,14.61,150.75,76.94,,,25.24
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 11:45:00+00:00,2024,4,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.63,,,,23.52,11.36,15.95,126.37,76.91,,,25.16
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 12:00:00+00:00,2024,4,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.58,,,,18.39,16.38,16.72,118.47,83.79,,,25.22
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 12:15:00+00:00,2024,4,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.53,,,,20.05,17.47,18.02,113.97,81.18,,,25.21
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 12:30:00+00:00,2024,4,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.49,,,,22.29,12.78,18.81,130.76,77.78,,,25.27
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 12:45:00+00:00,2024,4,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.45,,,,22.08,9.21,17.45,156.02,74.56,,,25.38
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 13:00:00+00:00,2024,4,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,24.57,9.29,19.17,173.96,79.95,,,25.81
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 13:15:00+00:00,2024,4,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,22.29,11.37,13.74,174.12,84.2,,,25.26
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 13:30:00+00:00,2024,4,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,14.53,13.2,16.56,162.13,81.99,,,25.1
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 13:45:00+00:00,2024,4,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,10.5,13.83,15.59,151.04,68.38,,,24.34
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 14:00:00+00:00,2024,4,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.44,,,,8.15,16.77,17.04,133.94,69.31,,,24.05
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 14:15:00+00:00,2024,4,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.43,,,,7.86,11.97,20.83,114.66,81.31,,,24.11
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 14:30:00+00:00,2024,4,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,6.1,15.83,23.8,108.89,82.41,,,24.15
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 14:45:00+00:00,2024,4,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,6.85,15.01,21.67,110.64,78.93,,,24.21
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 15:00:00+00:00,2024,4,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.39,,,,8.68,7.58,20.73,114.3,68.41,,,24.1
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 15:15:00+00:00,2024,4,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,6.33,16.43,18.25,113.87,57.18,,,24.05
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 15:30:00+00:00,2024,4,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.37,,,,3.79,17.7,18.34,107.95,47.47,,,24.09
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 15:45:00+00:00,2024,4,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,5.95,16.31,16.09,103.06,44.4,,,23.97
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 16:00:00+00:00,2024,4,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,4.49,19.84,18.08,99.27,47.24,,,24.28
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 16:15:00+00:00,2024,4,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.32,,,,5.61,19.93,16.06,98.74,41.57,,,24.14
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 16:30:00+00:00,2024,4,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,9.69,6.65,15.89,89.88,40.31,,,24.29
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 16:45:00+00:00,2024,4,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,9.07,13.08,16.36,76.47,36.31,,,24.31
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 17:00:00+00:00,2024,4,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,6.02,17.57,17.08,70.5,34.01,,,24.41
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 17:15:00+00:00,2024,4,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.25,,,,9.5,14.84,16.78,69.22,29.32,,,24.88
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 17:30:00+00:00,2024,4,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.22,,,,15.34,9.91,17.48,78.29,21.5,,,25.16
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 17:45:00+00:00,2024,4,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,15.6,18.6,18.11,89.94,35.13,,,25.18
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 18:00:00+00:00,2024,4,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,20.35,13.42,17.01,99.29,48.63,,,25.25
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 18:15:00+00:00,2024,4,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,20.86,9.81,16.92,106.46,55.89,,,25.31
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 18:30:00+00:00,2024,4,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.15,,,,20.51,13.68,15.9,103.21,50.71,,,25.19
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 18:45:00+00:00,2024,4,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,17.05,21.5,15.03,104.59,46.88,,,25.22
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 19:00:00+00:00,2024,4,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,17.19,18.54,13.3,115.11,48.84,,,25.02
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 19:15:00+00:00,2024,4,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,19.54,11.12,11.28,118.84,56.08,,,24.98
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 19:30:00+00:00,2024,4,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.18,,,,20.4,12.3,9.97,114.58,53.74,,,24.81
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 19:45:00+00:00,2024,4,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,19.05,20.34,9.33,111.33,49.22,,,24.78
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 20:00:00+00:00,2024,4,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.25,,,,16.18,19.13,8.87,115.91,41.86,,,24.66
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 20:15:00+00:00,2024,4,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,19.36,9.7,8.32,111.57,40.82,,,24.58
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 20:30:00+00:00,2024,4,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.25,,,,14.11,16.73,8.13,104.4,34.06,,,24.58
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 20:45:00+00:00,2024,4,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,17.15,11.94,7.71,102.65,39.38,,,24.5
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 21:00:00+00:00,2024,4,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,14.78,17.36,7.72,110.59,42.86,,,24.45
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 21:15:00+00:00,2024,4,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,17.44,12.7,6.83,117.35,42.89,,,24.41
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 21:30:00+00:00,2024,4,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.36,,,,14.27,16.9,5.69,116.36,39.82,,,24.46
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 21:45:00+00:00,2024,4,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,12.41,13.36,5.08,128.84,32.86,,,23.96
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 22:00:00+00:00,2024,4,9,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.47,,,,11.29,8.38,4.72,144.41,40.75,,,23.74
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 22:15:00+00:00,2024,4,9,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.56,,,,5.85,13.68,4.69,160.34,57.02,,,23.56
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 22:30:00+00:00,2024,4,9,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.58,,,,6.5,17.36,5.08,169.46,66.19,,,23.4
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 22:45:00+00:00,2024,4,9,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.65,,,,5.67,23.24,5.02,185.73,66.28,,,23.32
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 23:00:00+00:00,2024,4,9,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.72,,,,5.86,12.41,3.85,212.06,79.46,,,23.25
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 23:15:00+00:00,2024,4,9,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,6.34,8.62,3.98,232.25,94.17,,,23.17
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 23:30:00+00:00,2024,4,9,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,6.72,10.96,3.95,245.6,98.57,,,23.06
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-09 23:45:00+00:00,2024,4,9,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,5.12,16.35,3.91,262.67,93.48,,,23.12
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 00:00:00+00:00,2024,4,10,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,5.24,16.52,3.61,274.61,106.76,,,23.04
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 00:15:00+00:00,2024,4,10,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.12,,,,6.38,6.7,3.64,272.72,107.42,,,23.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 00:30:00+00:00,2024,4,10,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.19,,,,10.33,12.26,3.91,261.84,104.42,,,22.97
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 00:45:00+00:00,2024,4,10,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.3,,,,4.47,12.36,3.41,263.62,98.98,,,22.79
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 01:00:00+00:00,2024,4,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.33,,,,6.49,9.03,3.4,281.34,99.42,,,22.77
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 01:15:00+00:00,2024,4,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.35,,,,5.73,12.26,3.62,294.0,103.6,,,22.75
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 01:30:00+00:00,2024,4,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.34,,,,5.24,11.91,3.18,284.43,105.18,,,22.73
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 01:45:00+00:00,2024,4,10,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.42,,,,5.56,14.89,3.41,264.56,99.99,,,23.61
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 02:00:00+00:00,2024,4,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,13.33,14.59,2.09,255.3,97.69,,,23.77
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 02:15:00+00:00,2024,4,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.22,,,,11.63,12.9,2.09,262.55,99.28,,,23.7
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 02:30:00+00:00,2024,4,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.21,,,,12.67,14.78,2.07,279.72,108.75,,,23.75
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 02:45:00+00:00,2024,4,10,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.25,,,,12.42,14.89,2.35,308.92,134.09,,,23.89
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 03:00:00+00:00,2024,4,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.21,,,,16.16,11.32,2.46,322.39,134.82,,,23.86
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 03:15:00+00:00,2024,4,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.21,,,,11.61,18.74,2.56,326.32,136.6,,,23.82
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 03:30:00+00:00,2024,4,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.19,,,,14.92,15.76,2.95,308.55,139.31,,,24.03
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 03:45:00+00:00,2024,4,10,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.18,,,,15.82,12.19,3.94,288.31,110.79,,,23.88
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 04:00:00+00:00,2024,4,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.17,,,,20.43,8.23,4.02,275.04,96.23,,,24.06
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 04:15:00+00:00,2024,4,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.22,,,,19.17,10.26,4.1,267.47,96.73,,,24.11
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 04:30:00+00:00,2024,4,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.2,,,,19.02,7.91,3.69,258.78,89.9,,,23.96
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-10 04:45:00+00:00,2024,4,10,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.15,,,,16.27,8.66,4.14,240.15,88.21,,,24.17
