station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 03:00:00+00:00,2025,10,12,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,22.33,16.27,172.42,67.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 03:15:00+00:00,2025,10,12,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,22.35,19.97,175.59,68.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 03:30:00+00:00,2025,10,12,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,22.6,18.31,173.64,72.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 03:45:00+00:00,2025,10,12,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,21.98,19.36,170.29,63.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 04:00:00+00:00,2025,10,12,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.55,,,,,21.49,21.13,163.47,67.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 04:15:00+00:00,2025,10,12,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,20.19,17.56,156.44,72.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 04:30:00+00:00,2025,10,12,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,,21.19,22.91,153.05,75.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 04:45:00+00:00,2025,10,12,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,18.2,36.22,153.97,68.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 05:00:00+00:00,2025,10,12,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,18.72,29.42,151.37,68.14,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 05:15:00+00:00,2025,10,12,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,,20.19,15.78,146.34,69.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 05:30:00+00:00,2025,10,12,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,20.72,22.44,143.81,74.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 05:45:00+00:00,2025,10,12,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,,18.71,22.81,140.5,75.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 06:00:00+00:00,2025,10,12,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,,18.48,29.34,131.05,73.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 06:15:00+00:00,2025,10,12,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,16.39,22.52,131.29,67.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 06:30:00+00:00,2025,10,12,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,,17.5,21.09,140.06,69.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 06:45:00+00:00,2025,10,12,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,,16.96,20.19,156.77,77.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 07:00:00+00:00,2025,10,12,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,,16.47,22.11,160.52,83.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 07:15:00+00:00,2025,10,12,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,,15.62,22.6,163.96,78.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 07:30:00+00:00,2025,10,12,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,,15.9,26.44,171.95,74.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 07:45:00+00:00,2025,10,12,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,,15.6,28.99,178.39,69.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 08:00:00+00:00,2025,10,12,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,,15.45,34.65,180.62,66.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 08:15:00+00:00,2025,10,12,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,,14.91,44.88,177.61,64.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 08:30:00+00:00,2025,10,12,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,,14.72,52.78,181.07,67.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 08:45:00+00:00,2025,10,12,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,,15.34,55.94,189.34,69.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 09:00:00+00:00,2025,10,12,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,,14.65,71.85,193.1,65.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 09:15:00+00:00,2025,10,12,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,,14.72,83.69,193.16,64.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 09:30:00+00:00,2025,10,12,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,,15.19,87.51,199.3,67.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 09:45:00+00:00,2025,10,12,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,,15.75,95.06,208.74,70.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 10:00:00+00:00,2025,10,12,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,,15.4,107.78,208.5,70.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 10:15:00+00:00,2025,10,12,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,,15.42,119.09,204.09,73.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 10:30:00+00:00,2025,10,12,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,,15.64,129.3,204.14,76.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 10:45:00+00:00,2025,10,12,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,,15.98,134.99,204.07,75.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 11:00:00+00:00,2025,10,12,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,,14.81,147.57,193.94,62.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 11:15:00+00:00,2025,10,12,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,15.17,141.1,182.58,54.47,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 11:30:00+00:00,2025,10,12,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,15.74,133.16,169.46,46.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 11:45:00+00:00,2025,10,12,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,15.68,140.43,163.92,46.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 12:00:00+00:00,2025,10,12,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.5,,,,,13.35,154.57,159.13,46.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 12:15:00+00:00,2025,10,12,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,13.52,149.27,166.82,51.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 12:30:00+00:00,2025,10,12,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,12.84,153.86,170.05,48.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 12:45:00+00:00,2025,10,12,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.53,,,,,13.63,140.75,164.52,48.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 13:00:00+00:00,2025,10,12,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,13.93,136.42,146.09,45.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 13:15:00+00:00,2025,10,12,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,16.56,115.84,124.95,42.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 13:30:00+00:00,2025,10,12,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,14.96,129.4,116.97,35.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 13:45:00+00:00,2025,10,12,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,16.22,128.09,119.36,34.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 14:00:00+00:00,2025,10,12,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.53,,,,,16.96,122.05,125.47,38.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 14:15:00+00:00,2025,10,12,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.53,,,,,17.73,115.66,123.23,34.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 14:30:00+00:00,2025,10,12,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.5,,,,,16.92,120.09,114.45,36.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 14:45:00+00:00,2025,10,12,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.47,,,,,17.47,115.52,109.81,35.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 15:00:00+00:00,2025,10,12,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.47,,,,,17.62,105.27,112.81,41.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 15:15:00+00:00,2025,10,12,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.44,,,,,18.52,111.25,117.52,37.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 15:30:00+00:00,2025,10,12,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,18.25,114.05,113.56,33.62,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 15:45:00+00:00,2025,10,12,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.46,,,,,17.86,112.84,110.75,28.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 16:00:00+00:00,2025,10,12,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,17.65,118.03,110.97,29.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 16:15:00+00:00,2025,10,12,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,17.15,135.02,117.37,35.47,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 16:30:00+00:00,2025,10,12,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,21.06,117.23,124.22,47.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 16:45:00+00:00,2025,10,12,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,19.76,117.01,131.09,51.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 17:00:00+00:00,2025,10,12,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.57,,,,,20.38,115.62,135.29,58.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 17:15:00+00:00,2025,10,12,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,20.34,116.76,141.62,59.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 17:30:00+00:00,2025,10,12,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,21.6,108.15,146.77,61.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 17:45:00+00:00,2025,10,12,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,20.3,108.58,160.67,63.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 18:00:00+00:00,2025,10,12,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,,22.79,88.18,170.62,63.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 18:15:00+00:00,2025,10,12,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,,22.75,59.94,190.63,64.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 18:30:00+00:00,2025,10,12,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,,18.35,72.91,198.86,62.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 18:45:00+00:00,2025,10,12,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.85,,,,,17.99,54.84,192.26,67.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 19:00:00+00:00,2025,10,12,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,,17.22,50.47,174.0,65.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 19:15:00+00:00,2025,10,12,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,,18.44,40.73,168.27,63.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 19:30:00+00:00,2025,10,12,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.09,,,,,18.12,39.98,170.42,68.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 19:45:00+00:00,2025,10,12,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,,19.85,40.2,174.48,78.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 20:00:00+00:00,2025,10,12,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,,20.1,45.22,183.78,79.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 20:15:00+00:00,2025,10,12,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,,19.87,50.61,195.8,78.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 20:30:00+00:00,2025,10,12,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,,21.07,29.42,205.74,84.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 20:45:00+00:00,2025,10,12,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.32,,,,,17.73,38.61,211.41,88.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 21:00:00+00:00,2025,10,12,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,,19.55,25.62,211.24,85.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 21:15:00+00:00,2025,10,12,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,,17.82,28.81,210.69,88.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 21:30:00+00:00,2025,10,12,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,,19.29,24.28,208.38,89.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 21:45:00+00:00,2025,10,12,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,,20.96,15.48,201.95,89.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 22:00:00+00:00,2025,10,12,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,,23.8,14.7,193.36,79.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 22:15:00+00:00,2025,10,12,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,,24.14,13.41,194.72,83.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 22:30:00+00:00,2025,10,12,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,,23.82,13.03,210.21,85.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 22:45:00+00:00,2025,10,12,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,,22.37,14.01,227.37,94.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 23:00:00+00:00,2025,10,12,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.12,,,,,23.8,14.78,230.01,89.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 23:15:00+00:00,2025,10,12,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,,22.8,24.42,227.57,85.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 23:30:00+00:00,2025,10,12,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,,23.12,19.25,221.25,78.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 23:45:00+00:00,2025,10,12,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,,22.3,15.52,217.36,72.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 00:00:00+00:00,2025,10,13,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,,21.79,13.64,213.89,72.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 00:15:00+00:00,2025,10,13,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,,21.39,11.84,212.77,70.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 00:30:00+00:00,2025,10,13,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,,21.15,12.66,208.26,72.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 00:45:00+00:00,2025,10,13,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.12,,,,,21.85,12.39,197.89,73.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 01:00:00+00:00,2025,10,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,,21.38,12.98,189.91,74.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 01:15:00+00:00,2025,10,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,,21.45,13.09,188.29,70.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 01:30:00+00:00,2025,10,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,,21.49,13.5,192.45,70.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 01:45:00+00:00,2025,10,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,,22.18,14.45,195.69,73.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 02:00:00+00:00,2025,10,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,,22.64,17.99,206.54,80.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 02:15:00+00:00,2025,10,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,,22.41,16.66,223.95,90.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 02:30:00+00:00,2025,10,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,,22.41,15.64,243.65,107.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 02:45:00+00:00,2025,10,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,,22.18,14.5,261.07,124.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-13 03:00:00+00:00,2025,10,13,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,,19.65,12.64,266.99,128.9,,,
