station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 16:15:00+00:00,2024,7,29,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.08,,,,2.18,10.93,54.74,61.08,36.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 16:30:00+00:00,2024,7,29,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.06,,,,2.21,11.02,50.97,64.03,43.1,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 16:45:00+00:00,2024,7,29,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,2.21,10.95,50.52,59.33,35.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 17:00:00+00:00,2024,7,29,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.09,,,,2.17,10.88,49.19,58.36,26.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 17:15:00+00:00,2024,7,29,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.06,,,,2.08,11.04,50.55,58.17,13.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 17:30:00+00:00,2024,7,29,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,2.2,10.76,46.7,58.47,14.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 17:45:00+00:00,2024,7,29,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,2.21,10.81,47.25,66.3,26.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 18:00:00+00:00,2024,7,29,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.08,,,,2.16,10.91,47.33,62.62,33.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 18:15:00+00:00,2024,7,29,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,1.89,11.37,43.45,60.89,34.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 18:30:00+00:00,2024,7,29,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,2.04,11.02,43.52,59.84,28.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 18:45:00+00:00,2024,7,29,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.07,,,,1.73,11.4,43.84,64.0,21.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 19:00:00+00:00,2024,7,29,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,1.79,11.32,42.93,66.74,17.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 19:15:00+00:00,2024,7,29,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.02,,,,1.71,11.39,37.84,60.48,26.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 19:30:00+00:00,2024,7,29,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.08,,,,1.79,11.34,36.88,60.36,31.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 19:45:00+00:00,2024,7,29,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,1.79,11.42,34.77,64.65,37.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 20:00:00+00:00,2024,7,29,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.07,,,,1.58,11.55,33.16,69.14,38.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 20:15:00+00:00,2024,7,29,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,1.63,11.69,33.0,73.35,32.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 20:30:00+00:00,2024,7,29,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,1.59,11.57,29.56,74.87,31.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 20:45:00+00:00,2024,7,29,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,1.56,11.62,30.07,81.33,36.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 21:00:00+00:00,2024,7,29,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.08,,,,1.67,11.62,28.01,85.34,40.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 21:15:00+00:00,2024,7,29,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.15,,,,1.88,11.67,24.69,91.15,42.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 21:30:00+00:00,2024,7,29,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.09,,,,1.89,11.78,22.41,95.45,39.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 21:45:00+00:00,2024,7,29,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.14,,,,2.09,11.74,21.57,113.69,44.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 22:00:00+00:00,2024,7,29,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.26,11.87,19.91,133.82,47.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 22:15:00+00:00,2024,7,29,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.16,,,,2.36,11.7,17.41,145.34,50.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 22:30:00+00:00,2024,7,29,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,2.51,11.76,17.51,143.73,41.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 22:45:00+00:00,2024,7,29,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.16,,,,2.55,11.93,18.1,143.58,34.96,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 23:00:00+00:00,2024,7,29,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.36,12.27,19.53,141.27,38.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 23:15:00+00:00,2024,7,29,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.2,,,,2.37,12.29,20.38,137.35,37.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 23:30:00+00:00,2024,7,29,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.21,,,,2.27,12.35,20.62,133.02,30.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-29 23:45:00+00:00,2024,7,29,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.23,,,,2.48,12.32,19.94,130.53,25.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 00:00:00+00:00,2024,7,30,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.47,12.34,18.24,134.26,32.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 00:15:00+00:00,2024,7,30,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.5,12.35,18.39,138.62,45.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 00:30:00+00:00,2024,7,30,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.21,,,,2.64,12.4,19.24,137.34,50.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 00:45:00+00:00,2024,7,30,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.23,,,,2.76,12.38,19.79,136.56,55.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 01:00:00+00:00,2024,7,30,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.78,12.29,17.88,145.94,62.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 01:15:00+00:00,2024,7,30,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.14,,,,2.69,12.3,17.63,156.71,84.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 01:30:00+00:00,2024,7,30,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.15,,,,2.55,12.32,20.37,168.79,94.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 01:45:00+00:00,2024,7,30,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.49,12.18,21.69,152.7,80.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 02:00:00+00:00,2024,7,30,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.47,12.33,20.49,126.53,57.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 02:15:00+00:00,2024,7,30,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.18,,,,2.4,12.45,19.26,112.53,56.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 02:30:00+00:00,2024,7,30,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.43,12.4,18.77,120.21,66.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 02:45:00+00:00,2024,7,30,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.53,12.46,18.92,118.77,76.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 03:00:00+00:00,2024,7,30,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.13,,,,2.52,12.37,18.51,108.85,70.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 03:15:00+00:00,2024,7,30,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,2.53,12.32,15.97,90.06,58.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 03:30:00+00:00,2024,7,30,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.23,,,,2.52,12.42,16.86,87.0,39.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 03:45:00+00:00,2024,7,30,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.6,12.33,16.45,85.77,39.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 04:00:00+00:00,2024,7,30,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.15,,,,2.58,12.59,17.15,94.77,40.45,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 04:15:00+00:00,2024,7,30,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.13,,,,2.59,12.35,18.46,88.69,46.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 04:30:00+00:00,2024,7,30,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.19,,,,2.61,12.38,18.16,84.0,44.47,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 04:45:00+00:00,2024,7,30,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.18,,,,2.56,12.35,18.76,80.17,44.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 05:00:00+00:00,2024,7,30,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.14,,,,2.5,12.38,18.61,76.87,38.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 05:15:00+00:00,2024,7,30,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.18,,,,2.37,12.44,17.6,71.06,38.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 05:30:00+00:00,2024,7,30,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.14,,,,2.3,12.31,21.36,61.35,33.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 05:45:00+00:00,2024,7,30,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,2.27,12.38,21.52,57.93,29.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 06:00:00+00:00,2024,7,30,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.1,,,,2.12,12.6,17.18,53.96,24.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 06:15:00+00:00,2024,7,30,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.29,12.38,17.57,59.01,28.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 06:30:00+00:00,2024,7,30,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.1,,,,2.32,12.45,18.23,66.55,30.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 06:45:00+00:00,2024,7,30,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.11,,,,2.45,12.34,17.82,77.8,29.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 07:00:00+00:00,2024,7,30,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.15,,,,2.51,12.35,17.98,78.48,29.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 07:15:00+00:00,2024,7,30,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.61,12.3,18.29,75.19,30.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 07:30:00+00:00,2024,7,30,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.17,,,,2.36,12.39,21.14,77.51,31.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 07:45:00+00:00,2024,7,30,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.13,,,,2.17,12.49,24.05,80.24,29.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 08:00:00+00:00,2024,7,30,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.16,,,,2.13,12.28,24.63,73.72,30.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 08:15:00+00:00,2024,7,30,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.09,,,,1.97,12.67,28.55,56.91,28.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 08:30:00+00:00,2024,7,30,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.11,,,,1.84,12.65,28.41,56.24,19.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 08:45:00+00:00,2024,7,30,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,1.77,12.78,29.74,60.1,13.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 09:00:00+00:00,2024,7,30,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.09,,,,1.63,12.92,30.65,63.87,13.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 09:15:00+00:00,2024,7,30,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.1,,,,1.67,12.84,32.85,55.01,18.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 09:30:00+00:00,2024,7,30,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,1.72,12.81,39.11,52.86,16.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 09:45:00+00:00,2024,7,30,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,1.7,12.73,38.72,56.86,19.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 10:00:00+00:00,2024,7,30,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.16,,,,1.61,12.68,41.87,67.38,30.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 10:15:00+00:00,2024,7,30,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.18,,,,1.82,12.16,44.32,67.71,35.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 10:30:00+00:00,2024,7,30,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.1,,,,1.99,11.69,43.92,62.53,34.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 10:45:00+00:00,2024,7,30,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.07,,,,1.82,11.95,47.9,59.27,32.62,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 11:00:00+00:00,2024,7,30,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.1,,,,1.91,11.88,38.09,66.01,39.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 11:15:00+00:00,2024,7,30,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.06,,,,2.25,11.52,48.05,65.87,42.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 11:30:00+00:00,2024,7,30,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,2.69,11.15,49.0,64.53,47.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 11:45:00+00:00,2024,7,30,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,2.18,11.37,50.35,60.61,46.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 12:00:00+00:00,2024,7,30,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,2.24,11.4,49.73,67.59,42.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 12:15:00+00:00,2024,7,30,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.07,,,,2.97,11.15,53.18,69.64,35.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 12:30:00+00:00,2024,7,30,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,3.58,10.68,63.13,71.63,31.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 12:45:00+00:00,2024,7,30,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,3.2,10.93,51.46,67.74,30.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 13:00:00+00:00,2024,7,30,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,3.16,10.74,47.47,62.24,26.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 13:15:00+00:00,2024,7,30,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,2.7,11.26,51.66,61.98,22.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 13:30:00+00:00,2024,7,30,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,2.68,11.14,58.72,65.72,22.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 13:45:00+00:00,2024,7,30,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.03,,,,3.01,11.22,56.45,61.78,17.1,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 14:00:00+00:00,2024,7,30,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,,,,,3.06,11.72,54.1,56.57,21.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 14:15:00+00:00,2024,7,30,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,3.43,10.99,56.45,57.49,19.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 14:30:00+00:00,2024,7,30,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.12,,,,3.17,11.26,58.79,77.33,30.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 14:45:00+00:00,2024,7,30,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.06,,,,3.12,11.11,59.51,111.91,38.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 15:00:00+00:00,2024,7,30,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.05,,,,3.01,11.23,63.07,121.23,40.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 15:15:00+00:00,2024,7,30,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.13,,,,2.99,11.27,66.23,110.41,36.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 15:30:00+00:00,2024,7,30,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.16,,,,3.01,11.39,65.24,84.73,41.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-30 15:45:00+00:00,2024,7,30,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.09,,,,2.97,11.35,74.79,89.74,60.52,,,
