station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,35.1,57.0,0.3,31.0,,0.0,8.0,736.0,,no2,39.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,35.1,57.0,0.3,31.0,,0.0,8.0,736.0,,no,4.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,35.1,57.0,0.3,31.0,,0.0,8.0,736.0,,nh3,18.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,35.1,57.0,0.3,31.0,,0.0,8.0,736.0,,co,0.8,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,xylene,24.39,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,pm25,52.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,pm10,132.93,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,ozone,4.09,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,35.1,57.0,0.3,31.0,,0.0,8.0,736.0,,benzene,0.1,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,no,125.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,no2,30.12,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,pm10,164.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,pm25,69.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,toluene,25.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,co,0.93,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,ozone,124.7,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,pm10,138.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,pm25,60.58,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,ozone,55.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,no2,31.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,33.5,55.0,0.9,300.0,0.0,0.0,5.0,989.0,,no,9.1,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,,,,,,0.0,,,,co,0.8,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,pm25,69.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,pm10,147.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,no,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,pm10,186.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,ozone,65.7,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,ozone,15.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,no2,40.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,so2,17.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,nh3,29.2,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,toluene,5.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,pm25,69.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,so2,13.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,no2,36.7,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,xylene,24.27,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,pm25,43.37,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,pm10,126.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,ozone,4.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,no2,31.91,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,no,125.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,co,0.82,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,co,0.92,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,34.3,60.0,,72.0,0.0,0.0,5.0,977.0,,co,1.06,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,no,7.5,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,toluene,17.2,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,co,0.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,nh3,19.4,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,so2,5.3,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,pm25,54.44,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,pm25,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,pm10,164.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,ozone,5.5,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,pm10,132.57,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,no,6.14,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,no,9.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,nh3,37.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,co,1.05,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,ozone,191.92,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,,,,,,0.0,,,,no2,12.13,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,35.0,57.0,0.3,33.0,,0.0,8.0,736.0,,benzene,0.2,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:15:00+00:00,2024-06-24 00:15:00+00:00,33.5,56.0,0.9,303.0,0.0,0.0,6.0,989.0,,no2,28.6,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,no,125.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,xylene,24.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,pm25,41.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,pm10,126.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,ozone,5.06,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,no2,30.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,co,0.8,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,co,1.06,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,pm25,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,pm10,164.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,ozone,0.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,no2,29.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,no,6.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,nh3,34.9,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,toluene,4.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,33.3,57.0,0.8,270.0,0.0,0.0,6.0,990.0,,toluene,51.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,so2,13.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,34.2,61.0,,71.0,0.0,0.0,5.0,977.0,,no2,41.8,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,pm10,186.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,ozone,100.47,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,pm25,69.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,no2,11.96,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,no,6.18,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,co,0.96,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,benzene,0.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,co,0.64,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,nh3,19.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,no,6.4,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,,,,,,0.0,,,,pm10,124.57,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,35.0,57.0,0.3,32.0,,0.0,8.0,736.0,,no2,38.7,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,34.2,61.0,,71.0,0.0,0.0,5.0,977.0,,co,1.09,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-24 00:30:00+00:00,2024-06-24 00:30:00+00:00,34.2,61.0,,71.0,0.0,0.0,5.0,977.0,,nh3,29.5,"Alipur, Delhi - DPCC",0
